0.535688
0.547279
0.558507
0.567562
0.573357
0.575168
0.572632
0.567199
0.559955
0.553436
0.548365
0.546554
0.547641
0.551625
0.556696
0.562129
0.565751
0.566475
0.563215
0.556333
0.546192
0.533877
0.520114
0.50635
0.492949
0.480272
0.46832
0.45673
0.445139
0.434636
0.424856
0.416888
0.411817
0.410368
0.412904
0.419423
0.42884
0.439344
0.449123
0.456005
0.45854
0.456367
0.449848
0.440793
0.431376
0.424494
0.423045
0.428478
0.441155
0.460351
0.483894
0.508524
0.531704
0.550901
0.564664
0.572994
0.577703
0.580963
0.586396
0.596175
0.612112
0.633843
0.659559
0.685638
0.707007
0.720046
0.720046
0.705196
0.675496
0.633119
0.581687
0.527358
0.474839
0.428478
0.391896
0.36618
0.350244
0.341551
0.337567
0.335032
0.33141
0.325977
0.318733
0.311851
0.30678
0.306418
0.312213
0.324166
0.340827
0.360385
0.37922
0.39407
0.401676
0.401676
0.393345
0.378495
0.360385
0.342638
0.32815
0.319819
0.319095
0.325614
0.337929
0.353504
0.369802
0.385015
0.398054
0.408195
0.41725
0.427392
0.440068
0.458178
0.482445
0.513232
0.549452
0.588569
0.628411
0.666079
0.699763
0.726928
0.747935
0.763148
0.772927
0.778722
0.78162
0.782706
0.782344
0.780895
0.777635
0.772927
0.76677
0.76025
0.75373
0.749022
0.746849
0.74866
0.754817
0.764596
0.777635
0.792848
0.808784
0.824359
0.839209
0.853334
0.86746
0.881586
0.896798
0.913097
0.929033
0.943883
0.955112
0.961269
0.960182
0.95149
0.935553
0.914183
0.891365
0.869995
0.853697
0.845366
0.84609
0.854783
0.868909
0.884483
0.89716
0.90368
0.901144
0.889554
0.871082
0.84935
0.829067
0.814942
0.810595
0.817477
0.834862
0.858405
0.883035
0.902955
0.912372
0.908388
0.890278
0.859854
0.822548
0.784879
0.75373
0.735258
0.732361
0.746486
0.774376
0.812406
0.854421
0.894987
0.93012
0.958371
0.980465
0.9993
1.01958
1.04385
1.07391
1.10796
1.14164
1.167
1.1746
1.15613
1.1047
1.0185
0.90042
0.759526
0.609214
0.465422
0.344449
0.259333
0.218767
0.223113
0.266576
0.336843
0.416164
0.485705
0.527358
0.528444
0.482083
0.389361
0.257884
0.103226
-0.0568648
-0.203554
-0.319457
-0.392259
-0.415077
-0.388637
-0.318733
-0.21768
-0.099604
0.020283
0.129304
0.21768
0.279978
0.31656
0.332496
0.335394
0.335032
0.340465
0.358936
0.393345
0.442242
0.499469
0.555247
0.597624
0.614647
0.596175
0.536775
0.437171
0.303158
0.1485
-0.0105037
-0.15502
-0.267663
-0.334669
-0.349519
-0.312575
-0.233979
-0.128942
-0.0173854
0.0807698
0.149587
0.179287
0.168421
0.12532
0.0659197
0.0101415
-0.0206452
-0.0105037
0.0499831
0.160091
0.308229
0.473753
0.630946
0.753368
0.819288
0.81639
0.743227
0.610663
0.440068
0.258246
0.0934466
-0.0304245
-0.0999662
-0.112281
-0.0782344
-0.0177476
0.0438257
0.0814942
0.0749746
0.0159366
-0.0916357
-0.23253
-0.379944
-0.503091
-0.574081
-0.570821
-0.484981
-0.321992
-0.101415
0.147052
0.389723
0.592915
0.732723
0.79647
0.78669
0.719322
0.619718
0.519027
0.445864
0.420872
0.454194
0.541483
0.667528
0.808422
0.93664
1.02828
1.06631
1.04494
0.969599
0.85587
0.725841
0.603057
0.506713
0.449486
0.433549
0.452383
0.491863
0.533877
0.562491
0.565751
0.540035
0.489689
0.427029
0.368354
0.330323
0.325614
0.360023
0.430651
0.526271
0.629135
0.719684
0.779809
0.797918
0.769667
0.701212
0.606317
0.504177
0.415077
0.356039
0.337567
0.361472
0.419785
0.497295
0.575168
0.633481
0.657024
0.637465
0.575168
0.479186
0.365456
0.253537
0.162264
0.106486
0.0948954
0.12858
0.200295
0.298088
0.406746
0.511059
0.59871
0.662095
0.698314
0.710629
0.703747
0.685638
0.662095
0.63819
0.616458
0.596899
0.578065
0.559231
0.540397
0.522649
0.50961
0.505264
0.513232
0.534602
0.567562
0.606679
0.642898
0.664992
0.662457
0.6266
0.555247
0.450572
0.323079
0.187618
0.06266
-0.0336843
-0.0869271
-0.0883759
-0.0380306
0.055416
0.178925
0.312213
0.436446
0.535326
0.59871
0.625151
0.620442
0.597262
0.571546
0.558869
0.571546
0.615734
0.688535
0.78162
0.879775
0.966702
1.02683
1.04928
1.02972
0.972859
0.88883
0.792485
0.700125
0.626237
0.579876
0.563577
0.572994
0.597624
0.624789
0.64145
0.637828
0.609576
0.558869
0.492587
0.423045
0.362558
0.321992
0.308229
0.321268
0.355677
0.400951
0.445501
0.477012
0.487878
0.476288
0.446226
0.408195
0.375598
0.362196
0.378857
0.430289
0.514319
0.621529
0.735983
0.839933
0.917443
0.956198
0.952576
0.911286
0.844642
0.771478
0.711716
0.683464
0.69759
0.756628
0.853334
0.971048
1.0884
1.18293
1.23473
1.23292
1.17569
1.0721
0.940624
0.8048
0.688535
0.611749
0.584947
0.609214
0.672598
0.756266
0.834862
0.884483
0.886656
0.832689
0.725841
0.581325
0.423407
0.281789
0.185082
0.153933
0.200295
0.320544
0.499106
0.70918
0.91853
1.09456
1.21082
1.25103
1.21227
1.10579
0.952938
0.782706
0.624426
0.504539
0.43862
0.4321
0.477737
0.557782
0.649056
0.726928
0.769667
0.764959
0.709543
0.611387
0.487516
0.359661
0.251002
0.180736
0.160815
0.194137
0.273458
0.383928
0.505988
0.618993
0.705196
0.753006
0.759526
0.728739
0.671874
0.603781
0.539672
0.492225
0.469044
0.471942
0.495485
0.53098
0.566475
0.591829
0.598348
0.583498
0.54909
0.502004
0.452021
0.40892
0.381755
0.375598
0.390448
0.423045
0.465784
0.509248
0.54583
0.569373
0.578065
0.575168
0.566475
0.561766
0.56901
0.596537
0.64652
0.718235
0.805525
0.897885
0.984449
1.05327
1.09601
1.10796
1.08985
1.04639
0.985898
0.919254
0.855145
0.800816
0.76025
0.732723
0.714975
0.701574
0.687811
0.669339
0.64652
0.621167
0.599435
0.58712
0.591104
0.614285
0.655937
0.710991
0.769305
0.818201
0.845366
0.839933
0.79647
0.716062
0.607041
0.483532
0.364007
0.266939
0.208263
0.198121
0.238687
0.323441
0.438257
0.565026
0.683827
0.776911
0.833414
0.848988
0.828705
0.784155
0.731274
0.686724
0.664268
0.67115
0.706283
0.761337
0.821461
0.867822
0.883397
0.855508
0.779084
0.658111
0.504902
0.339016
0.182909
0.0575892
-0.0217318
-0.0478099
-0.0231806
0.0409282
0.126406
0.211885
0.278167
0.310764
0.303883
0.260419
0.193051
0.119163
0.0597624
0.0318733
0.0485343
0.112281
0.218042
0.350968
0.4915
0.618269
0.711716
0.759526
0.757715
0.71244
0.636741
0.550901
0.475202
0.428478
0.423407
0.463973
0.54583
0.655937
0.776187
0.887019
0.970686
1.01451
1.01379
0.971048
0.896798
0.805525
0.714251
0.637465
0.586758
0.566837
0.576979
0.610301
0.656662
0.704834
0.745762
0.772927
0.785604
0.785966
0.78162
0.780171
0.788863
0.812406
0.851886
0.902955
0.958371
1.00763
1.04204
1.05327
1.03805
0.998213
0.940986
0.876515
0.818201
0.776911
0.762061
0.776187
0.81639
0.873255
0.932655
0.979016
0.997126
0.976481
0.91201
0.80806
0.674772
0.530618
0.395518
0.290844
0.233617
0.233979
0.294466
0.407471
0.558144
0.726204
0.88883
1.02538
1.11991
1.16374
1.15794
1.10977
1.03407
0.948592
0.87072
0.814217
0.788139
0.793934
0.825808
0.873617
0.923238
0.961993
0.978654
0.967788
0.929758
0.87072
0.800816
0.733085
0.680205
0.651229
0.651591
0.680929
0.733085
0.799367
0.86746
0.92686
0.968513
0.987709
0.983725
0.960545
0.925049
0.884483
0.846815
0.81639
0.795745
0.783431
0.774738
0.764234
0.7454
0.714613
0.669701
0.611749
0.546192
0.478823
0.417975
0.369802
0.33974
0.329961
0.338654
0.361472
0.391534
0.421959
0.444415
0.454194
0.447312
0.423045
0.38429
0.334307
0.279253
0.224562
0.175665
0.136548
0.110108
0.097793
0.0999662
0.115178
0.142705
0.180012
0.225648
0.276356
0.330685
0.385739
0.440068
0.491863
0.540035
0.585309
0.628048
0.670788
0.7157
0.765321
0.821823
0.885932
0.955836
1.02936
1.10108
1.16519
1.21553
1.24596
1.25247
1.23328
1.18909
1.12426
1.04457
0.958371
0.874342
0.800092
0.743227
0.707369
0.695417
0.705921
0.735621
0.779446
0.830154
0.879413
0.919616
0.942073
0.940261
0.909475
0.847539
0.754817
0.636741
0.500917
0.358936
0.223837
0.110108
0.0300623
-0.00688173
0.00217318
0.057227
0.149225
0.264765
0.387188
0.498382
0.582774
0.629135
0.633843
0.600521
0.539672
0.467958
0.404573
0.367267
0.369078
0.416526
0.507799
0.632395
0.774013
0.912735
1.02828
1.10506
1.13404
1.11375
1.05146
0.960545
0.857681
0.759526
0.680929
0.629497
0.607765
0.611387
0.630946
0.655575
0.675134
0.681653
0.673323
0.65304
0.6266
0.603781
0.592915
0.599797
0.626237
0.669339
0.721133
0.771478
0.809509
0.826894
0.818926
0.785604
0.731999
0.666803
0.599797
0.539672
0.492225
0.45854
0.43536
0.415801
0.391172
0.353504
0.297363
0.222751
0.134013
0.0398416
-0.0478099
-0.118076
-0.162264
-0.176027
-0.160815
-0.123147
-0.0735258
-0.0249915
0.0119525
0.0307867
0.0297001
0.0126769
-0.0101415
-0.0278891
-0.0282513
-0.00217318
0.053605
0.137997
0.241585
0.350968
0.452021
0.530255
0.57553
0.583136
0.555609
0.499469
0.427029
0.350606
0.282151
0.229632
0.197035
0.183996
0.186169
0.197759
0.212247
0.226373
0.237963
0.248829
0.26223
0.281789
0.308953
0.343
0.380668
0.41399
0.434998
0.436446
0.412904
0.364732
0.298088
0.223837
0.157193
0.113367
0.105761
0.142343
0.223475
0.341913
0.482808
0.627686
0.755904
0.850799
0.901144
0.904766
0.86746
0.802989
0.728739
0.663181
0.621167
0.612112
0.636741
0.687449
0.751919
0.813493
0.857681
0.872893
0.855145
0.807698
0.739967
0.667166
0.604868
0.566475
0.559593
0.585309
0.637828
0.70411
0.76858
0.815666
0.831603
0.809509
0.748298
0.653764
0.536413
0.409282
0.286497
0.178563
0.0927222
0.0315111
-0.00579514
-0.0242672
-0.0275269
-0.0195586
-0.00217318
0.0253537
0.0662819
0.123509
0.199208
0.294103
0.404935
0.526633
0.650867
0.769667
0.875428
0.962718
1.03117
1.0826
1.12281
1.1583
1.19525
1.23871
1.28869
1.34302
1.3959
1.43973
1.46762
1.47523
1.46182
1.4314
1.39083
1.35027
1.31912
1.30499
1.31043
1.33361
1.3662
1.39772
1.41546
1.40786
1.36838
1.29666
1.19815
1.08514
0.973221
0.878326
0.813855
0.787777
0.801178
0.846815
0.912372
0.980828
1.03661
1.06703
1.06522
1.0319
0.976119
0.911286
0.854059
0.820375
0.821099
0.860941
0.936277
1.03697
1.14671
1.24777
1.32383
1.36294
1.36077
1.31948
1.24921
1.16482
1.08188
1.01596
0.977206
0.969962
0.992056
1.03407
1.08405
1.12788
1.15251
1.14889
1.11375
1.04964
0.963442
0.866373
0.771116
0.688897
0.627686
0.592553
0.582412
0.59364
0.618631
0.648694
0.67622
0.695055
0.701574
0.696503
0.682016
0.663906
0.648694
0.642536
0.64978
0.674409
0.7157
0.772202
0.839571
0.911648
0.983001
1.04711
1.10035
1.13947
1.1641
1.17678
1.18112
1.18185
1.18438
1.19344
1.213
1.24451
1.28616
1.33542
1.38721
1.43502
1.47269
1.49551
1.50058
1.48682
1.45712
1.41546
1.36765
1.31984
1.27674
1.24197
1.21589
1.19597
1.1775
1.15504
1.12281
1.07681
1.01487
0.939537
0.856232
0.772565
0.698677
0.643985
0.616096
0.619356
0.653402
0.714251
0.792848
0.877239
0.955474
1.0156
1.04856
1.05037
1.02103
0.966702
0.896436
0.822548
0.758439
0.7157
0.703023
0.724393
0.779084
0.860941
0.95982
1.06268
1.15613
1.22748
1.26732
1.26986
1.23618
1.1717
1.08695
0.995678
0.913097
0.853334
0.828705
0.845004
0.904042
1.00039
1.12353
1.25899
1.39011
1.5013
1.57918
1.61612
1.60996
1.56505
1.49116
1.4017
1.31224
1.23581
1.18293
1.15975
1.16555
1.19452
1.23726
1.28073
1.31332
1.32491
1.30934
1.26551
1.19742
1.11339
1.02357
0.939175
0.871082
0.826532
0.809509
0.81965
0.852972
0.903318
0.961631
1.01994
1.07029
1.10651
1.1239
1.12064
1.09601
1.05218
0.990607
0.91527
0.830154
0.739243
0.647245
0.558507
0.477012
0.406384
0.348071
0.302796
0.269474
0.246293
0.22927
0.215507
0.201743
0.186169
0.168421
0.148863
0.130753
0.115541
0.106124
0.102864
0.105037
0.109745
0.112643
0.108659
0.0934466
0.0644709
0.0213696
-0.0311489
-0.0883759
-0.141257
-0.180736
-0.19957
-0.192326
-0.157918
-0.0985174
-0.0213696
0.0659197
0.155382
0.239412
0.314749
0.381755
0.444053
0.508524
0.582774
0.672961
0.78162
0.907302
1.04313
1.17786
1.29884
1.39301
1.4506
1.46653
1.44154
1.38287
1.30173
1.21191
1.12679
1.05689
1.00691
0.976119
0.959458
0.947505
0.929758
0.898247
0.848988
0.782344
0.704834
0.626962
0.56068
0.516854
0.502728
0.520114
0.565026
0.628048
0.696503
0.75699
0.798643
0.814579
0.803351
0.769667
0.720771
0.667166
0.617545
0.576979
0.547279
0.523736
0.499469
0.465422
0.41399
0.340827
0.246656
0.137997
0.0264403
-0.0742502
-0.151398
-0.195586
-0.202106
-0.172768
-0.116265
-0.0452745
0.0271647
0.0894625
0.134737
0.162264
0.177476
0.190877
0.214782
0.259695
0.332496
0.432462
0.551625
0.676583
0.789226
0.872531
0.912372
0.902231
0.844642
0.749384
0.633843
0.517578
0.420148
0.355677
0.329599
0.340827
0.378857
0.428478
0.473753
0.499831
0.498382
0.467595
0.413628
0.347708
0.282875
0.23253
0.203917
0.199932
0.215869
0.241585
0.26549
0.276718
0.268387
0.239774
0.197759
0.153933
0.122785
0.116627
0.144154
0.205003
0.290481
0.385015
0.467958
0.520114
0.525547
0.479186
0.385739
0.261144
0.130028
0.0195586
-0.0445501
-0.0459989
0.0206452
0.148138
0.315835
0.495485
0.6563
0.77184
0.825445
0.813131
0.746124
0.646883
0.54583
0.472666
0.452021
0.497658
0.608128
0.768943
0.955112
1.13549
1.28109
1.37055
1.39409
1.35606
1.27384
1.1717
1.07826
1.01668
1.00183
1.03697
1.11158
1.20611
1.29558
1.3557
1.36983
1.33107
1.24523
1.1286
1.00509
0.900058
0.833776
0.817115
0.848626
0.91527
0.994229
1.05906
1.08623
1.06015
0.976843
0.847539
0.694692
0.548365
0.440431
0.395881
0.429565
0.540397
0.71244
0.917081
1.11882
1.2829
1.38142
1.39953
1.33832
1.21444
1.05689
0.90042
0.779084
0.717873
0.730188
0.812044
0.947143
1.10615
1.25682
1.36838
1.41836
1.39735
1.31079
1.17678
1.02248
0.87905
0.774376
0.728377
0.749022
0.83124
0.958733
1.10796
1.25175
1.3662
1.4343
1.44915
1.41329
1.33904
1.24342
1.14526
1.06087
1.00039
0.967426
0.959096
0.96634
0.978292
0.985174
0.980103
0.961993
0.934829
0.906939
0.88883
0.890641
0.919254
0.975757
1.05508
1.14671
1.23618
1.30789
1.34737
1.34447
1.29521
1.20285
1.07572
0.927947
0.775462
0.634206
0.517216
0.433911
0.38755
0.376684
0.396605
0.438257
0.492949
0.551987
0.608128
0.657024
0.696866
0.726928
0.749746
0.767494
0.783431
0.799367
0.818201
0.840295
0.865649
0.8939
0.923238
0.949679
0.969599
0.97793
0.968875
0.937002
0.878326
0.791037
0.67622
0.539672
0.39081
0.242672
0.11047
0.0097793
-0.0459989
-0.0474477
0.00724393
0.115541
0.26549
0.440431
0.619718
0.783068
0.913459
0.998575
1.03552
1.029
0.991693
0.942073
0.90042
0.885208
0.910199
0.980828
1.09383
1.23581
1.38866
1.52919
1.63604
1.69182
1.68675
1.62047
1.50275
1.35027
1.18402
1.02646
0.895711
0.804438
0.756266
0.746124
0.762061
0.788501
0.808784
0.809509
0.782344
0.727652
0.651953
0.567199
0.488603
0.429927
0.401313
0.406384
0.440431
0.492949
0.548365
0.589656
0.60197
0.575892
0.509248
0.409282
0.289395
0.168059
0.0648331
-0.00253537
-0.0231806
0.00615734
0.0814942
0.189429
0.312575
0.431738
0.529531
0.594002
0.62008
0.610301
0.574081
0.52446
0.477012
0.444777
0.437171
0.457092
0.502366
0.564664
0.633119
0.696866
0.7454
0.773289
0.779084
0.765321
0.73888
0.708456
0.682378
0.667528
0.666803
0.680567
0.706645
0.73888
0.772927
0.802627
0.825445
0.839571
0.845366
0.845004
0.840658
0.833414
0.823634
0.81132
0.793572
0.768943
0.735983
0.69433
0.64652
0.597624
0.552711
0.519752
0.503815
0.508886
0.536413
0.582774
0.642174
0.705558
0.763148
0.805525
0.825083
0.817477
0.781982
0.722582
0.644709
0.556696
0.466871
0.382841
0.310402
0.252089
0.208263
0.177838
0.156831
0.141619
0.128217
0.113367
0.0945332
0.0706283
0.0412904
0.00724393
-0.0300623
-0.0695417
-0.108659
-0.144516
-0.174579
-0.195224
-0.203554
-0.19631
-0.172768
-0.131477
-0.0746124
-0.00434636
0.0753368
0.160091
0.245931
0.328874
0.406746
0.478823
0.545468
0.608852
0.669339
0.727652
0.783793
0.834862
0.877602
0.908026
0.922514
0.919254
0.898247
0.862389
0.816753
0.767856
0.721495
0.683102
0.653764
0.632033
0.612474
0.586396
0.545468
0.481359
0.390085
0.272734
0.136186
-0.00651953
-0.14017
-0.247018
-0.312575
-0.326701
-0.286859
-0.199208
-0.0771478
0.0597624
0.190877
0.296639
0.362196
0.380668
0.353504
0.290844
0.208625
0.124958
0.0575892
0.018472
0.0141257
0.0427392
0.0956198
0.158642
0.216956
0.257522
0.271285
0.255348
0.213696
0.155744
0.0927222
0.0373062
-0.000724393
-0.0181098
-0.01485
0.00362196
0.0286135
0.0517941
0.0659197
0.0684551
0.0622978
0.0543294
0.0546916
0.0749746
0.122785
0.202468
0.311127
0.440068
0.576254
0.704472
0.810595
0.884483
0.9236
0.931931
0.920341
0.905128
0.901869
0.924687
0.981552
1.0721
1.18873
1.3155
1.43394
1.52485
1.57338
1.57157
1.52014
1.42959
1.31658
1.20141
1.10434
1.04059
1.01922
1.03842
1.08949
1.15685
1.22096
1.26407
1.27312
1.24088
1.16989
1.06957
0.954387
0.841744
0.747211
0.682016
0.651953
0.653764
0.680205
0.718597
0.755179
0.779084
0.782706
0.763872
0.72729
0.680929
0.635654
0.602332
0.588931
0.599435
0.633119
0.683464
0.741778
0.797556
0.840658
0.8642
0.864925
0.843917
0.806249
0.758439
0.70918
0.664992
0.63167
0.610663
0.602332
0.603419
0.611025
0.621167
0.631308
0.641087
0.651591
0.664992
0.684551
0.713164
0.752282
0.801903
0.860941
0.925774
0.993142
1.05979
1.12245
1.17895
1.22929
1.27276
1.3097
1.33976
1.3615
1.37236
1.36874
1.34701
1.30318
1.2369
1.14889
1.04385
0.929033
0.814579
0.711353
0.630221
0.57879
0.562129
0.579514
0.626237
0.693244
0.768218
0.838847
0.892814
0.92179
0.921427
0.892089
0.839209
0.77184
0.70085
0.637465
0.590742
0.566475
0.567199
0.591104
0.632033
0.683102
0.735983
0.782706
0.818926
0.842106
0.853334
0.856232
0.855508
0.856956
0.864925
0.882672
0.909837
0.944246
0.981552
1.01668
1.04421
1.06015
1.06377
1.05544
1.03878
1.01994
1.00473
0.998575
1.00509
1.02574
1.05834
1.09745
1.13549
1.16519
1.17931
1.17243
1.14345
1.09528
1.03443
0.970324
0.914183
0.876515
0.865649
0.886656
0.938451
1.0156
1.10868
1.20466
1.28978
1.35208
1.38178
1.37453
1.33107
1.25718
1.16337
1.0616
0.965253
0.88557
0.830154
0.803351
0.803351
0.825808
0.861665
0.901869
0.936277
0.957285
0.959458
0.940261
0.901506
0.845728
0.777998
0.703747
0.626962
0.551625
0.479548
0.410731
0.345897
0.284686
0.227097
0.175303
0.131839
0.100691
0.0851161
0.0891003
0.114454
0.161177
0.227097
0.307142
0.394794
0.48317
0.565388
0.636379
0.693244
0.736707
0.770391
0.800092
0.833051
0.875428
0.931931
1.00437
1.09021
1.18257
1.27203
1.34665
1.39409
1.40532
1.3749
1.30173
1.19235
1.05761
0.913097
0.775824
0.662819
0.588207
0.560318
0.579876
0.642174
0.735258
0.842106
0.945332
1.02719
1.075
1.08116
1.04602
0.975757
0.883397
0.784879
0.696503
0.632395
0.601608
0.606679
0.643261
0.701574
0.76677
0.82291
0.854783
0.852248
0.810233
0.729463
0.618269
0.488965
0.355677
0.232892
0.132564
0.0604868
0.018472
0.00144879
0.00144879
0.00651953
0.00615734
-0.00796832
-0.0412904
-0.0934466
-0.15828
-0.228184
-0.291568
-0.338291
-0.361472
-0.357126
-0.327425
-0.278529
-0.22094
-0.16661
-0.126769
-0.109745
-0.119525
-0.153933
-0.205727
-0.263679
-0.314024
-0.343362
-0.340827
-0.300985
-0.224199
-0.116989
0.00833051
0.13691
0.252451
0.341551
0.395518
0.411817
0.395518
0.35785
0.314749
0.284324
0.282875
0.321992
0.407471
0.535688
0.696503
0.872169
1.0424
1.18619
1.28688
1.33361
1.32383
1.26479
1.16989
1.0587
0.95149
0.866736
0.81639
0.8048
0.826532
0.868909
0.913459
0.939537
0.929396
0.871082
0.761337
0.607403
0.424856
0.23579
0.0644709
-0.0662819
-0.141257
-0.152847
-0.105399
-0.0126769
0.103226
0.219129
0.310402
0.360385
0.360747
0.312938
0.229632
0.130391
0.0380306
-0.0257159
-0.0449123
-0.0123147
0.0684551
0.185082
0.317284
0.442242
0.538224
0.588931
0.587845
0.537861
0.451659
0.348071
0.249553
0.177476
0.147052
0.166248
0.233254
0.338291
0.464698
0.593278
0.705558
0.788139
0.833051
0.840295
0.817115
0.7751
0.727652
0.688173
0.666441
0.66789
0.692881
0.737432
0.795383
0.859492
0.9236
0.983363
1.03733
1.08623
1.13041
1.17134
1.20792
1.2369
1.25356
1.25175
1.22531
1.17062
1.08695
0.97793
0.851161
0.716786
0.586034
0.469044
0.373062
0.300261
0.248829
0.212247
0.18146
0.147414
0.10395
0.0488965
-0.0144879
-0.0785966
-0.130753
-0.157918
-0.1485
-0.0952576
0.00217318
0.137997
0.299536
0.468682
0.626237
0.754093
0.839571
0.875428
0.862751
0.809871
0.729825
0.639639
0.554885
0.489327
0.451297
0.444415
0.466509
0.511059
0.569373
0.632757
0.693244
0.7454
0.787053
0.818201
0.840658
0.857319
0.870358
0.88231
0.894263
0.907664
0.922514
0.940261
0.961631
0.988434
1.02212
1.06232
1.10868
1.15794
1.20575
1.24632
1.27529
1.28942
1.28761
1.27384
1.25392
1.23726
1.23292
1.24921
1.28942
1.35208
1.42814
1.5042
1.5636
1.58823
1.56505
1.48609
1.35317
1.1775
0.978292
0.780533
0.60849
0.483894
0.419785
0.418337
0.471217
0.558869
0.6563
0.737794
0.781257
0.772927
0.710629
0.604506
0.473753
0.343362
0.239412
0.182185
0.183271
0.243034
0.350244
0.484981
0.622978
0.741054
0.821823
0.856956
0.84935
0.812044
0.764234
0.726928
0.718235
0.74866
0.818201
0.917081
1.02719
1.12752
1.19742
1.2235
1.20104
1.13766
1.05146
0.966702
0.909475
0.901144
0.955112
1.07138
1.23835
1.43212
1.62336
1.78092
1.87871
1.90044
1.84249
1.71319
1.53173
1.32347
1.11448
0.927222
0.775824
0.665355
0.591104
0.542208
0.503453
0.462887
0.411093
0.346984
0.275269
0.20609
0.151398
0.121698
0.122422
0.152485
0.203917
0.263679
0.316197
0.349157
0.353866
0.330685
0.287584
0.239412
0.204641
0.201019
0.240498
0.327063
0.45347
0.604506
0.75699
0.885932
0.970324
0.995678
0.960182
0.872531
0.751919
0.625151
0.517941
0.453832
0.445501
0.495122
0.592915
0.71896
0.849712
0.960182
1.0319
1.0558
1.03335
0.975757
0.901869
0.831965
0.783793
0.76858
0.787053
0.830516
0.881948
0.92179
0.931207
0.89716
0.817477
0.699401
0.56068
0.424856
0.316922
0.256797
0.256797
0.317284
0.427029
0.565388
0.707731
0.829792
0.912372
0.94823
0.939899
0.901869
0.85587
0.826532
0.8345
0.892814
1.00292
1.15323
1.3231
1.48428
1.60851
1.67154
1.66067
1.57447
1.42488
1.23545
1.03479
0.85261
0.713164
0.632395
0.612836
0.645796
0.71244
0.788501
0.848626
0.872169
0.84609
0.76677
0.64145
0.485343
0.318008
0.160091
0.0300623
-0.0601246
-0.105399
-0.106848
-0.0724393
-0.0130391
0.0597624
0.135461
0.205727
0.266214
0.316197
0.356401
0.389361
0.418337
0.445501
0.472304
0.499469
0.527358
0.556333
0.58712
0.620442
0.658111
0.700488
0.746849
0.795383
0.842469
0.883759
