-0.312017
-0.306518
-0.30102
-0.294737
-0.286882
-0.277064
-0.265283
-0.251734
-0.237203
-0.223262
-0.211284
-0.202251
-0.197342
-0.196557
-0.199895
-0.206178
-0.214229
-0.22228
-0.229153
-0.233865
-0.235829
-0.235436
-0.233669
-0.231902
-0.231312
-0.233276
-0.238774
-0.248003
-0.260374
-0.274904
-0.290417
-0.305144
-0.317711
-0.327529
-0.333813
-0.336954
-0.337347
-0.335973
-0.334009
-0.332045
-0.330867
-0.330867
-0.331653
-0.332831
-0.334205
-0.334794
-0.334794
-0.333813
-0.332045
-0.330278
-0.328904
-0.328314
-0.329296
-0.331849
-0.336365
-0.342256
-0.349521
-0.357376
-0.365819
-0.374066
-0.382117
-0.389775
-0.396844
-0.402931
-0.40784
-0.411179
-0.412749
-0.411768
-0.408233
-0.401557
-0.392524
-0.381135
-0.368568
-0.355412
-0.343041
-0.332242
-0.323995
-0.318496
-0.315944
-0.315551
-0.316926
-0.319086
-0.320853
-0.321638
-0.320853
-0.3183
-0.31398
-0.308482
-0.302002
-0.295326
-0.288846
-0.282955
-0.277654
-0.272941
-0.268621
-0.264497
-0.260177
-0.255857
-0.251341
-0.246629
-0.242309
-0.238578
-0.23524
-0.232883
-0.231312
-0.230134
-0.229349
-0.228367
-0.2266
-0.223458
-0.218549
-0.211284
-0.201466
-0.189095
-0.173975
-0.156499
-0.137256
-0.116834
-0.0962166
-0.0759914
-0.0573372
-0.0402539
-0.0257232
-0.0131561
-0.00215996
0.00746169
0.0174761
0.0284722
0.041432
0.0565518
0.0740278
0.0928784
0.112122
0.129794
0.143932
0.152965
0.155125
0.149627
0.13706
0.117816
0.094253
0.0685298
0.0433956
0.0214033
0.00471265
-0.00510537
-0.00765805
-0.00314177
0.00726533
0.0227778
0.0416284
0.0624426
0.0844349
0.107016
0.129991
0.15375
0.178688
0.205
0.232294
0.26057
0.28865
0.315158
0.339114
0.35875
0.373085
0.381724
0.384081
0.380939
0.372692
0.360518
0.345594
0.328707
0.310838
0.292577
0.274315
0.256447
0.239363
0.223654
0.209516
0.198128
0.190077
0.185953
0.186739
0.192237
0.20284
0.218156
0.2374
0.259981
0.284722
0.311231
0.338329
0.365819
0.392917
0.419033
0.443971
0.466749
0.486974
0.503861
0.51682
0.525657
0.529387
0.529977
0.528602
0.527227
0.527817
0.532333
0.542936
0.560609
0.585743
0.618142
0.656236
0.698257
0.741849
0.785049
0.825695
0.863004
0.895992
0.925446
0.952151
0.977089
1.00183
1.02736
1.05445
1.08293
1.11238
1.14223
1.17149
1.19937
1.22509
1.24866
1.27045
1.29087
1.3111
1.33191
1.3539
1.37766
1.40319
1.4299
1.45758
1.48547
1.51276
1.53927
1.56499
1.58973
1.61389
1.63823
1.66278
1.68772
1.71324
1.73877
1.7643
1.78943
1.81358
1.83715
1.86012
1.8831
1.90705
1.93258
1.96046
1.9909
2.02389
2.05884
2.09497
2.13071
2.16527
2.19727
2.22594
2.25127
2.27326
2.2927
2.31057
2.32785
2.34533
2.36379
2.38323
2.40345
2.42387
2.44351
2.46157
2.47689
2.48906
2.4979
2.50399
2.50772
2.51027
2.51282
2.51655
2.52225
2.53069
2.54228
2.55661
2.5735
2.59215
2.6114
2.63064
2.64851
2.66461
2.67816
2.68915
2.6976
2.70427
2.70958
2.71488
2.72116
2.72902
2.73923
2.75199
2.76691
2.78302
2.79931
2.81424
2.82582
2.83309
2.83505
2.83171
2.82347
2.81188
2.79892
2.78733
2.77948
2.77752
2.78321
2.79696
2.81856
2.84664
2.87904
2.9132
2.94639
2.97623
3.00078
3.01924
3.03121
3.03789
3.04005
3.04005
3.03927
3.03946
3.04182
3.04712
3.05537
3.06656
3.08011
3.09503
3.11074
3.12684
3.14294
3.15885
3.17456
3.18987
3.20519
3.21992
3.23425
3.2478
3.26017
3.27136
3.28098
3.28962
3.29709
3.30416
3.31162
3.31986
3.32949
3.34087
3.35383
3.36856
3.38427
3.40037
3.41608
3.43061
3.44357
3.45457
3.4634
3.46988
3.4746
3.47774
3.4799
3.48108
3.48186
3.48225
3.48206
3.48127
3.4799
3.47774
3.47479
3.47126
3.46753
3.46419
3.46183
3.46124
3.46281
3.46713
3.4742
3.48363
3.49502
3.50758
3.52015
3.53154
3.54116
3.54862
3.55353
3.55687
3.55962
3.56335
3.56983
3.58102
3.59771
3.62069
3.64955
3.68293
3.71828
3.75264
3.78249
3.80487
3.81666
3.81607
3.80271
3.77719
3.74125
3.69825
3.65132
3.60419
3.55982
3.52074
3.48795
3.46203
3.4418
3.4261
3.41333
3.40214
3.39173
3.38191
3.37367
3.36817
3.36719
3.37288
3.38604
3.40783
3.43748
3.47401
3.51524
3.55825
3.60066
3.63993
3.6741
3.70237
3.72476
3.74204
3.75519
3.76599
3.77522
3.78386
3.79152
3.79722
3.79957
3.79643
3.78661
3.76855
3.74184
3.70768
3.66742
3.62403
3.58122
3.54214
3.51053
3.48913
3.47931
3.48166
3.4958
3.52015
3.55235
3.58986
3.63051
3.67213
3.71317
3.75304
3.79152
3.82844
3.86457
3.89991
3.93467
3.96883
4.00202
4.03324
4.06211
4.08803
4.11041
4.12965
4.14615
4.16048
4.17364
4.18621
4.19897
4.21213
4.22567
4.23863
4.25061
4.26082
4.26828
4.2728
4.27516
4.27594
4.27673
4.27967
4.28674
4.2997
4.31993
4.34761
4.38257
4.42321
4.4672
4.51177
4.55379
4.59071
4.62036
4.64137
4.65374
4.65806
4.6561
4.6504
4.64392
4.63882
4.63764
4.64196
4.65276
4.67043
4.69458
4.72423
4.7586
4.79649
4.83714
4.87995
4.92432
4.97027
5.01701
5.06413
5.11126
5.15721
5.201
5.24125
5.27699
5.30723
5.33138
5.34964
5.3624
5.37085
5.37635
5.38008
5.38381
5.38852
5.39461
5.40207
5.4111
5.42092
5.43113
5.44114
5.45136
5.46216
5.47472
5.49082
5.51183
5.53932
5.57408
5.61591
5.66401
5.71566
5.76789
5.81678
5.85821
5.88904
5.90671
5.91064
5.9022
5.88433
5.86194
5.84093
5.82719
5.82601
5.84074
5.87235
5.91909
5.97583
6.03513
6.08796
6.12487
6.13724
6.11898
6.06734
5.98408
5.8753
5.751
5.62376
5.50771
5.41542
5.3573
5.33943
5.3628
5.42229
5.50869
5.60884
5.708
5.79263
5.85173
5.87903
5.87392
5.84152
5.79145
5.73667
5.69052
5.6646
5.66657
5.69877
5.7567
5.83112
5.90789
5.97191
6.00882
6.00784
5.96464
5.88138
5.76769
5.63908
5.51419
5.41248
5.35102
5.341
5.38656
5.48395
5.6214
5.78203
5.9454
6.09129
6.20263
6.26821
6.28353
6.25133
6.18123
6.08638
5.98231
5.88354
5.80088
5.74059
5.70387
5.68659
5.68149
5.67953
5.67265
5.65478
5.62396
5.58213
5.53481
5.49023
5.45744
5.44429
5.45666
5.49652
5.5621
5.6483
5.74707
5.84879
5.94442
6.02512
6.08481
6.11898
6.12605
6.10582
6.05988
5.99076
5.902
5.79734
5.68188
5.56132
5.44272
5.33452
5.24537
5.18391
5.1576
5.17135
5.22633
5.3194
5.44311
5.58606
5.73372
5.87117
5.98467
6.06321
6.10072
6.09679
6.05615
5.9884
5.90593
5.82228
5.74904
5.69582
5.66696
5.66323
5.68051
5.71232
5.75041
5.78713
5.81639
5.83465
5.84113
5.83819
5.82896
5.81717
5.80598
5.79656
5.78792
5.77731
5.76043
5.73294
5.69111
5.6326
5.55759
5.46883
5.37065
5.26835
5.16742
5.07258
4.98637
4.90979
4.84146
4.77882
4.71874
4.65845
4.59621
4.53219
4.46798
4.40633
4.35056
4.30383
4.26789
4.24236
4.22489
4.21154
4.19642
4.17403
4.13888
4.08704
4.01694
3.92878
3.82549
3.71082
3.58986
3.46753
3.34775
3.23307
3.12547
3.02493
2.93087
2.84271
2.75945
2.68091
2.60708
2.53835
2.47551
2.41837
2.36673
2.31902
2.27366
2.2279
2.17921
2.12599
2.06669
2.00189
1.93238
1.86091
1.78982
1.72188
1.65944
1.60328
1.55321
1.50785
1.46446
1.42027
1.37217
1.31797
1.25631
1.187
1.11061
1.02893
0.944297
0.85888
0.775231
0.694723
0.619124
0.549416
0.486385
0.430618
0.382706
0.343238
0.312409
0.289631
0.274119
0.263712
0.25625
0.248592
0.237792
0.221691
0.199109
0.170048
0.136667
0.102304
0.0710824
0.0475192
0.0353449
0.036523
0.0514464
0.0779551
0.111336
0.145896
0.17535
0.193611
0.19636
0.181241
0.148645
0.101715
0.0447702
-0.0161015
-0.0759914
-0.129991
-0.175742
-0.212855
-0.242309
-0.267443
-0.291791
-0.318496
-0.349914
-0.386633
-0.427869
-0.471068
-0.512893
-0.550398
-0.580834
-0.602826
-0.616571
-0.623837
-0.627371
-0.630906
-0.637582
-0.64956
-0.668018
-0.692956
-0.72241
-0.75422
-0.785834
-0.815092
-0.840226
-0.860844
-0.877338
-0.891083
-0.903454
-0.915432
-0.927803
-0.94037
-0.952151
-0.961577
-0.967271
-0.967664
-0.962166
-0.950973
-0.935264
-0.917003
-0.898545
-0.881658
-0.868305
-0.859273
-0.854364
-0.852793
-0.853186
-0.853775
-0.853775
-0.852204
-0.849258
-0.845724
-0.842582
-0.841011
-0.841404
-0.843957
-0.847884
-0.851615
-0.853186
-0.850633
-0.842386
-0.827855
-0.807434
-0.782692
-0.755595
-0.728497
-0.703952
-0.683138
-0.666251
-0.652898
-0.641116
-0.628353
-0.612055
-0.590456
-0.562572
-0.529191
-0.491686
-0.4532
-0.416873
-0.385848
-0.362678
-0.34854
-0.342845
-0.343827
-0.348932
-0.35443
-0.357572
-0.355805
-0.347754
-0.33342
-0.314373
-0.292184
-0.269406
-0.248199
-0.229938
-0.214818
-0.202251
-0.190862
-0.178688
-0.164157
-0.145699
-0.123314
-0.0973947
-0.0697079
-0.0422175
-0.0174761
0.00255268
0.0164943
0.0243487
0.0263123
0.0243487
0.0204215
0.0166906
0.0155125
0.0180652
0.0251341
0.036523
0.0514464
0.0685298
0.0862022
0.103482
0.119387
0.133132
0.144914
0.155125
0.164157
0.172404
0.180259
0.18772
0.194789
0.20068
0.205197
0.207946
0.208731
0.20716
0.203822
0.198717
0.192629
0.185561
0.178295
0.170833
0.163372
0.15591
0.148841
0.141969
0.135489
0.129794
0.125082
0.121351
0.118994
0.118013
0.117816
0.118602
0.119387
0.120173
0.120565
0.120369
0.119583
0.118405
0.117423
0.116834
0.117031
0.118405
0.120958
0.124296
0.128027
0.131954
0.135292
0.137649
0.138827
0.138434
0.13647
0.132936
0.127831
0.121351
0.113496
0.104267
0.0936639
0.0820786
0.0699043
0.0573372
0.0449665
0.0333813
0.0231705
0.0143343
0.00706897
0.000981802
-0.00451629
-0.0104071
-0.0170833
-0.0253305
-0.0353449
-0.046341
-0.0577299
-0.0685298
-0.0771696
-0.0824713
-0.0838459
-0.0807041
-0.0738315
-0.0644062
-0.0539991
-0.0445738
-0.0375048
-0.0341667
-0.0347558
-0.0390757
-0.0455556
-0.0526246
-0.0581227
-0.0606753
-0.0593008
-0.0539991
-0.045752
-0.0363267
-0.0282759
-0.023956
-0.0253305
-0.0335776
-0.0486974
-0.0693152
-0.0934675
-0.118209
-0.14079
-0.158856
-0.170441
-0.17535
-0.174368
-0.16887
-0.161408
-0.154732
-0.151001
-0.151787
-0.157481
-0.167888
-0.18183
-0.197342
-0.212658
-0.226011
-0.236418
-0.24329
-0.247414
-0.249574
-0.251145
-0.253305
-0.257232
-0.263319
-0.271959
-0.28217
-0.293362
-0.304359
-0.314373
-0.323013
-0.330082
-0.335776
-0.341078
-0.346576
-0.353056
-0.361696
-0.372496
-0.385455
-0.400182
-0.41648
-0.433171
-0.449665
-0.46557
-0.480494
-0.494239
-0.507002
-0.51898
-0.530566
-0.541758
-0.552951
-0.564143
-0.575139
-0.585546
-0.595168
-0.603612
-0.610092
-0.614411
-0.615982
-0.614608
-0.609699
-0.601844
-0.590848
-0.577299
-0.562376
-0.54706
-0.532529
-0.520159
-0.51093
-0.505628
-0.504842
-0.507984
-0.514268
-0.523104
-0.532529
-0.541562
-0.549023
-0.554718
-0.558252
-0.560412
-0.562376
-0.565321
-0.57023
-0.578281
-0.589866
-0.604201
-0.620499
-0.637582
-0.653291
-0.666251
-0.675283
-0.679603
-0.67921
-0.675087
-0.668214
-0.660752
-0.654076
-0.649953
-0.648971
-0.651916
-0.6582
-0.667232
-0.678229
-0.689421
-0.700025
-0.709057
-0.71593
-0.720446
-0.722606
-0.722999
-0.721624
-0.719268
-0.716126
-0.712788
-0.70945
-0.706701
-0.704345
-0.703166
-0.703166
-0.704345
-0.706504
-0.709646
-0.712984
-0.716126
-0.71809
-0.718482
-0.716912
-0.713181
-0.707879
-0.701595
-0.695116
-0.689814
-0.686279
-0.684905
-0.686279
-0.689421
-0.693937
-0.698257
-0.701595
-0.70297
-0.701595
-0.697668
-0.691581
-0.684119
-0.676658
-0.670178
-0.665072
-0.661734
-0.659771
-0.658396
-0.656236
-0.652309
-0.645436
-0.635422
-0.622462
-0.607342
-0.591241
-0.576121
-0.563358
-0.553932
-0.548238
-0.546078
-0.546078
-0.54706
-0.54706
-0.544311
-0.538027
-0.52762
-0.513482
-0.497184
-0.480297
-0.464785
-0.452218
-0.444363
-0.441418
-0.443185
-0.44888
-0.457127
-0.466356
-0.475192
-0.482261
-0.48717
-0.48933
-0.48933
-0.487759
-0.484814
-0.481083
-0.476959
-0.472247
-0.466749
-0.460661
-0.453789
-0.446131
-0.438276
-0.431011
-0.425316
-0.421978
-0.421782
-0.42512
-0.4316
-0.441025
-0.452611
-0.464785
-0.477156
-0.488544
-0.498755
-0.507984
-0.516624
-0.525068
-0.5341
-0.544311
-0.555307
-0.567089
-0.579067
-0.589866
-0.598899
-0.605379
-0.608717
-0.609502
-0.608128
-0.605379
-0.60263
-0.600274
-0.598899
-0.598506
-0.598506
-0.597721
-0.594972
-0.589277
-0.580048
-0.567285
-0.551969
-0.535475
-0.519766
-0.506806
-0.498755
-0.496595
-0.500719
-0.510144
-0.523693
-0.538813
-0.553343
-0.565125
-0.57239
-0.57455
-0.571801
-0.564929
-0.555896
-0.546274
-0.537831
-0.53194
-0.528995
-0.528602
-0.530173
-0.532333
-0.533707
-0.533118
-0.530369
-0.525264
-0.518588
-0.511715
-0.506217
-0.503075
-0.503468
-0.507788
-0.515839
-0.526638
-0.538616
-0.550398
-0.560609
-0.567874
-0.571801
-0.57239
-0.570427
-0.566696
-0.562572
-0.559234
-0.557663
-0.558449
-0.561983
-0.567678
-0.575139
-0.583387
-0.59183
-0.599488
-0.605772
-0.610484
-0.613233
-0.614019
-0.613037
-0.610681
-0.60695
-0.602826
-0.598114
-0.593794
-0.589866
-0.587117
-0.585743
-0.586136
-0.587903
-0.591045
-0.595168
-0.599488
-0.603415
-0.606361
-0.607539
-0.606753
-0.604397
-0.600863
-0.596935
-0.593205
-0.590848
-0.590259
-0.592223
-0.596543
-0.602434
-0.609502
-0.616571
-0.622659
-0.626782
-0.628549
-0.627568
-0.624426
-0.619517
-0.613626
-0.607735
-0.602434
-0.59831
-0.595561
-0.593597
-0.592223
-0.590652
-0.588099
-0.584172
-0.578478
-0.571605
-0.563554
-0.555307
-0.547649
-0.541365
-0.536849
-0.534493
-0.534296
-0.535671
-0.538224
-0.540973
-0.543329
-0.544704
-0.5449
-0.543918
-0.541758
-0.539205
-0.536653
-0.534296
-0.532726
-0.53194
-0.53194
-0.532136
-0.532529
-0.532529
-0.531744
-0.529977
-0.527227
-0.523497
-0.519177
-0.514268
-0.508966
-0.503861
-0.498559
-0.493257
-0.487759
-0.482261
-0.47637
-0.470283
-0.463999
-0.458109
-0.452414
-0.447898
-0.444363
-0.442007
-0.441222
-0.441418
-0.4424
-0.443971
-0.445542
-0.44672
-0.447309
-0.447309
-0.446523
-0.445542
-0.44456
-0.443971
-0.443774
-0.444167
-0.445149
-0.446523
-0.447505
-0.448291
-0.448094
-0.44672
-0.44456
-0.441222
-0.437491
-0.43376
-0.430422
-0.427869
-0.426495
-0.426298
-0.427084
-0.428458
-0.430029
-0.431404
-0.431993
-0.4316
-0.430225
-0.427869
-0.42512
-0.421978
-0.419229
-0.417069
-0.415302
-0.41432
-0.413731
-0.413142
-0.412357
-0.411179
-0.409019
-0.406073
-0.402735
-0.399004
-0.395273
-0.392132
-0.389579
-0.387812
-0.387026
-0.38683
-0.38683
-0.38683
-0.386437
-0.385455
-0.383884
-0.381724
-0.379172
-0.377012
-0.375048
-0.373674
-0.373085
-0.373281
-0.374066
-0.375048
-0.375834
-0.376423
-0.376423
-0.375834
-0.374656
-0.373281
-0.371906
-0.370925
-0.370532
-0.370532
-0.371121
-0.372103
-0.373281
-0.374066
-0.374263
-0.37387
-0.372888
-0.371317
-0.36955
-0.367979
-0.366801
-0.366212
-0.366408
-0.367587
-0.369354
-0.371514
-0.37387
-0.37603
-0.377994
-0.379761
-0.381135
-0.38251
-0.384081
-0.385848
-0.388008
-0.390364
-0.392917
-0.39547
-0.39763
-0.399004
-0.399593
-0.398808
-0.396844
-0.393899
-0.390168
-0.385848
-0.381528
-0.377405
-0.373674
-0.370336
-0.367783
-0.365623
-0.363856
-0.362088
-0.360714
-0.359339
-0.358161
-0.356983
-0.356001
-0.355412
-0.355019
-0.355216
-0.356001
-0.357179
-0.358947
-0.361107
-0.363659
-0.366801
-0.370336
-0.374263
-0.378386
-0.38251
-0.386633
-0.390364
-0.393506
-0.395666
-0.397041
-0.397433
-0.396844
-0.39547
-0.393702
-0.391542
-0.389775
-0.388401
-0.387812
-0.387812
-0.388597
-0.389775
-0.391346
-0.392917
-0.394488
-0.39547
-0.395862
-0.395666
-0.394684
-0.393113
-0.390757
-0.388008
-0.38467
-0.380939
-0.377012
-0.373085
-0.369157
-0.365623
-0.362678
-0.360714
-0.359732
-0.359928
-0.361107
-0.363659
-0.366801
-0.370336
-0.374066
-0.377601
-0.380743
-0.383099
-0.38467
-0.385848
-0.386437
-0.38683
-0.387223
-0.387615
-0.388204
-0.388793
-0.389383
-0.389579
-0.389186
-0.388204
-0.386437
-0.384277
-0.381724
-0.378975
-0.376423
-0.374263
-0.372496
-0.371514
-0.371121
-0.371121
-0.371317
-0.37171
-0.372103
-0.372692
-0.373281
-0.374066
-0.375441
-0.377405
-0.38035
-0.384277
-0.38899
-0.394488
-0.400182
-0.406073
-0.411571
-0.41648
-0.420407
-0.423353
-0.425316
-0.426691
-0.427476
-0.428066
-0.428851
-0.429833
-0.431207
-0.432975
-0.434938
-0.436902
-0.438473
-0.439454
-0.439651
-0.438473
-0.436313
-0.432975
-0.428655
-0.423746
-0.41864
-0.413731
-0.409411
-0.406466
-0.404699
-0.404502
-0.40568
-0.408429
-0.411964
-0.416088
-0.420604
-0.424727
-0.428458
-0.4316
-0.434153
-0.436313
-0.437884
-0.439651
-0.441418
-0.443382
-0.445345
-0.447309
-0.448683
-0.449076
-0.448094
-0.445738
-0.441614
-0.43592
-0.428851
-0.421193
-0.413338
-0.406073
-0.399986
-0.395273
-0.392524
-0.391346
-0.391542
-0.392721
-0.394292
-0.396059
-0.397237
-0.397826
-0.39763
-0.396452
-0.394881
-0.392721
-0.390364
-0.388204
-0.386437
-0.385455
-0.385455
-0.38683
-0.389579
-0.393899
-0.399593
-0.406662
-0.414517
-0.422567
-0.430029
-0.43592
-0.439651
-0.440436
-0.43808
-0.432189
-0.423746
-0.412946
-0.401164
-0.389775
-0.379368
-0.371317
-0.365819
-0.363267
-0.36307
-0.364445
-0.366997
-0.369943
-0.372299
-0.374263
-0.37603
-0.377797
-0.380546
-0.384866
-0.391542
-0.400771
-0.412357
-0.425906
-0.440633
-0.455556
-0.469498
-0.481868
-0.492275
-0.500719
-0.507591
-0.513875
-0.519962
-0.526835
-0.534689
-0.543525
-0.552951
-0.561983
-0.569641
-0.575336
-0.577888
-0.576907
-0.572783
-0.565518
-0.556092
-0.5449
-0.532922
-0.520551
-0.507591
-0.494043
-0.479512
-0.463214
-0.444953
-0.424727
-0.403324
-0.381332
-0.360125
-0.341078
-0.325762
-0.314766
-0.308875
-0.3075
-0.310053
-0.314962
-0.321049
-0.32694
-0.331456
-0.334009
-0.334991
-0.334991
-0.334991
-0.335776
-0.338722
-0.344023
-0.351485
-0.360714
-0.370728
-0.380154
-0.388401
-0.394292
-0.397826
-0.399201
-0.399593
-0.39979
-0.401164
-0.404306
-0.409804
-0.417266
-0.425709
-0.43376
-0.44024
-0.443185
-0.442007
-0.436116
-0.425709
-0.411768
-0.395666
-0.378975
-0.363267
-0.349718
-0.338722
-0.330671
-0.324976
-0.321049
-0.317711
-0.314373
-0.310642
-0.306322
-0.301806
-0.297682
-0.294737
-0.293559
-0.294148
-0.296897
-0.30102
-0.305733
-0.309857
-0.312998
-0.31398
-0.312802
-0.30966
-0.304751
-0.299253
-0.293951
-0.290024
-0.287668
-0.287668
-0.289435
-0.29297
-0.29729
-0.302002
-0.306322
-0.30966
-0.312213
-0.313784
-0.314766
-0.315158
-0.315551
-0.315944
-0.316533
-0.317318
-0.318104
-0.318496
-0.319086
-0.319478
-0.320067
-0.321245
-0.323405
-0.326744
-0.331653
-0.337936
-0.345398
-0.353645
-0.361892
-0.369747
-0.376619
-0.382314
-0.386633
-0.390168
-0.392917
-0.395273
-0.397826
-0.400771
-0.404306
-0.408037
-0.411768
-0.415695
-0.419229
-0.422371
-0.425316
-0.428458
-0.431993
-0.436509
-0.4424
-0.449469
-0.457323
-0.465767
-0.473621
-0.479905
-0.483635
-0.484028
-0.480297
-0.472639
-0.461054
-0.446523
-0.429833
-0.411964
-0.394292
-0.377405
-0.361892
-0.348343
-0.336562
-0.326547
-0.318104
-0.310642
-0.304359
-0.298664
-0.293559
-0.289042
-0.285115
-0.281777
-0.279028
-0.276672
-0.274904
-0.273726
-0.273334
-0.273726
-0.275297
-0.278046
-0.28217
-0.287472
-0.293755
-0.300039
-0.305537
-0.309268
-0.309857
-0.306322
-0.298075
-0.284722
-0.266461
-0.243683
-0.217764
-0.190077
-0.161605
-0.134114
-0.108391
-0.0852204
-0.0649953
-0.0475192
-0.0325958
-0.019636
-0.00824713
0.00176724
0.0111925
0.0200288
0.0280795
0.0353449
0.0418248
0.0477156
0.0532136
0.058319
0.0640135
0.070297
0.0777587
0.0867913
0.0975911
0.109765
0.123511
0.138238
0.15375
0.169263
0.184775
0.199502
0.213247
0.225618
0.236221
0.244861
0.250948
0.254287
0.254876
0.252323
0.246825
0.238774
0.228367
0.216585
0.204215
0.191648
0.179866
0.169459
0.160819
0.154536
0.150608
0.149234
0.150608
0.154928
0.16239
0.172993
0.186739
0.203429
0.222869
0.244469
0.26705
0.290024
0.312213
0.332634
0.3507
0.366408
0.379565
0.390953
0.401557
0.412357
0.424531
0.438473
0.454771
0.473228
0.493257
0.514071
0.534493
0.553343
0.570427
0.584761
0.597132
0.607735
0.617946
0.628746
0.641313
0.656433
0.674301
0.695312
0.718482
0.743224
0.768554
0.793492
0.817448
0.839833
0.860844
0.880872
0.900508
0.920341
0.941155
0.962951
0.985925
1.00949
1.03325
1.05642
1.07821
1.09844
1.1167
1.13359
1.14949
1.1654
1.18248
1.20153
1.22352
1.24885
1.27732
1.30894
1.34252
1.37707
1.41124
1.44403
1.47408
1.50059
1.52336
1.54202
1.55694
1.56872
1.57776
1.58522
1.5917
1.59818
1.60544
1.61389
1.6237
1.63549
1.64923
1.66474
1.68183
1.70068
1.72071
1.74172
1.76332
1.78511
1.80671
1.82772
1.84736
1.86503
1.88074
1.8939
1.9045
1.91275
1.91942
1.92472
1.93003
1.93592
1.94318
1.95241
1.9636
1.97676
1.9907
2.00484
2.0178
2.0286
2.03645
2.04117
2.04274
2.04254
2.04117
2.04077
2.04234
2.04706
2.0555
2.06767
2.0822
2.09752
2.11205
2.12344
2.13012
2.1309
2.12521
2.11402
2.0985
2.08083
2.06316
2.04765
2.03645
2.03037
2.03037
2.03567
2.04549
2.05845
2.07298
2.0877
2.10145
2.11382
2.12423
2.13306
2.14072
2.14799
2.15505
2.16271
2.17096
2.17999
2.19001
2.20081
2.2122
2.22417
2.23654
2.24911
2.26168
